1425 -1113465.115965 -1597579.712882 -901870.451833 252232.092355
1426 -1113754.604748 -1597583.716891 -902686.516712 252096.011442
1427 -1114215.773531 -1597998.920900 -903428.181590 252142.575243
1428 -1114720.182314 -1599218.324909 -903390.446469 252542.264697
1429 -1114985.471098 -1599564.728918 -903792.911347 252616.601918
1430 -1115352.239881 -1599619.732928 -905311.176225 252369.020658
1431 -1115733.848664 -1600393.336937 -905849.441104 252541.170379
1432 -1116575.217447 -1600635.340946 -905815.505982 252319.258629
1433 -1117293.346230 -1601674.344955 -905773.770861 252512.824696
1434 -1118049.355013 -1601665.148964 -907093.835739 252134.710589
1435 -1118433.083796 -1603047.952973 -907054.300618 252681.736377
1436 -1118582.132580 -1603007.956982 -907024.165496 252635.140626
1437 -1118969.021363 -1603205.760991 -906986.630375 252534.430902
1438 -1119462.710146 -1603785.765000 -907455.495253 252516.506650
1439 -1119738.518929 -1603744.769009 -907601.560132 252450.977559
1440 -1120450.847712 -1603716.773018 -907560.025010 252070.858086
1441 -1121470.216495 -1605405.777027 -910175.289889 252199.515916
1442 -1121984.705278 -1605468.981036 -910378.554767 251973.154982
1443 -1122369.394061 -1605613.585045 -910649.219646 251998.154630
1444 -1122499.362845 -1605916.789054 -910613.484524 252104.111592
1445 -1122938.131628 -1606136.393063 -910635.149403 251993.582453
1446 -1123641.220411 -1606960.997072 -911402.014281 252029.098680
1447 -1124460.069194 -1607970.001081 -912549.079160 252048.061649
1448 -1124823.517977 -1608793.605090 -913415.944038 252216.980815
1449 -1125559.806760 -1609245.209099 -913375.608917 252094.051808
1450 -1125973.255543 -1610258.813108 -913335.273795 252416.695066
1451 -1126474.424327 -1611213.817117 -913498.738674 252709.047478
1452 -1127002.113110 -1611348.821126 -915069.803552 252485.844731
1453 -1127398.361893 -1611672.825135 -915690.468431 252503.844019
1454 -1127884.290676 -1611787.029144 -917038.733309 252261.989345
1455 -1128050.739459 -1611986.433154 -917639.998187 252245.991744
1456 -1128466.188242 -1612074.437163 -917624.463066 252205.713865
1457 -1128667.317025 -1612736.041172 -917584.127944 252476.432960
1458 -1129163.765808 -1613140.645181 -917805.592823 252482.681277
1459 -1129842.254592 -1614977.249190 -918081.257701 253035.806773
1460 -1130500.303375 -1615042.253199 -918456.122580 252838.646740
1461 -1130931.152158 -1615179.257208 -918419.987458 252741.978438
1462 -1131548.560941 -1615367.861217 -920220.852337 252495.606496
1463 -1131700.729724 -1615332.865226 -920251.517215 252490.693535
1464 -1132277.658507 -1615737.069235 -920546.182094 252318.939199
1465 -1132898.947290 -1616757.073244 -922327.046972 252422.919598
1466 -1133559.356074 -1617699.877253 -923105.911851 252474.833550
1467 -1133583.084857 -1617680.881262 -923148.176729 252468.945454
1468 -1134170.573640 -1618701.685271 -923802.841608 252653.710320
1469 -1134310.742423 -1618784.689280 -923780.906486 252679.213891
1470 -1134960.111206 -1619265.893289 -925516.971365 252492.691219
1471 -1135215.039989 -1619466.097298 -925477.236243 252577.429176
1472 -1135479.328772 -1619912.301307 -925441.501122 252729.848727
1473 -1135764.697555 -1621219.905316 -925404.766000 253219.219028
1474 -1136228.346339 -1621902.109325 -925754.630879 253319.499699
1475 -1137351.075122 -1622931.913334 -926898.695757 253273.535840
1476 -1137731.923905 -1622943.917343 -926861.160636 253299.696255
1477 -1138207.732688 -1623417.921352 -926820.625514 253399.692964
1478 -1138528.381471 -1623465.325361 -927175.290393 253232.263474
1479 -1138996.310254 -1623493.329371 -929488.955271 252864.713119
1480 -1139975.679037 -1623520.933380 -929912.420149 252362.222650
1481 -1140595.727821 -1623596.737389 -929876.685028 252099.489558
1482 -1140950.696604 -1623944.541398 -930023.349906 252108.073766
1483 -1141758.265387 -1624291.945407 -931291.414785 251893.193826
1484 -1142675.234170 -1625004.349416 -932510.879663 251713.678190
1485 -1143056.362953 -1625113.553425 -932986.144542 251570.225738
1486 -1143169.611736 -1625719.757434 -933051.609420 251799.295936
1487 -1143797.220519 -1626087.961443 -933281.474299 251587.733906
1488 -1144039.349302 -1626330.965452 -933242.139177 251596.536724
1489 -1144279.278086 -1626301.769461 -933201.604056 251448.857920
1490 -1145004.046869 -1628370.573470 -933469.468934 252125.214175
1491 -1145954.455652 -1628757.177479 -936200.733813 251665.684500
1492 -1146418.224435 -1629279.781488 -937076.798691 251641.168990
1493 -1146787.913218 -1629465.185497 -937245.663570 251534.549425
1494 -1147045.962001 -1629752.389506 -937207.128448 251611.441015
1495 -1147598.690784 -1630524.593515 -938092.593327 251773.349660
1496 -1147825.779568 -1630581.997524 -938397.658205 251758.178408
1497 -1148374.828351 -1630643.601533 -938357.323084 251536.195460
1498 -1149168.837134 -1630623.605542 -939864.387962 251205.496145
1499 -1149847.685917 -1630627.009551 -940767.452841 250831.991546
1500 -1150866.014700 -1630916.613560 -941311.117719 250648.039905
1501 -1151072.623483 -1631176.017569 -941270.782598 250722.132906
1502 -1151881.072266 -1631512.021578 -941869.447476 250472.899175
1503 -1152540.001049 -1632256.425587 -942866.512354 250460.120570
1504 -1153079.969833 -1633171.629597 -944099.577233 250616.021558
1505 -1153481.578616 -1633148.033606 -945953.242111 250305.440300
1506 -1153792.107399 -1633233.237615 -945918.906990 250211.662247
1507 -1153921.836182 -1633449.241624 -945879.171868 250310.727682
1508 -1154060.124965 -1633676.845633 -945839.036747 250416.180031
1509 -1154170.533748 -1633826.049642 -945794.701625 250455.220364
1510 -1154642.622531 -1633822.253651 -947004.566504 250182.898063
1511 -1154989.991315 -1634224.457660 -946961.431382 250206.809445
1512 -1155433.760098 -1635146.261669 -947221.096261 250518.044899
1513 -1156567.808881 -1635492.065678 -947198.361139 250410.039559
1514 -1157026.537664 -1635716.469687 -947162.226018 250318.571325
1515 -1157334.026447 -1635939.873696 -947120.290896 250425.076937
1516 -1157796.275230 -1636431.877705 -947102.955775 250458.870307
1517 -1158117.524013 -1636997.281714 -947057.020653 250619.112727
1518 -1158215.772796 -1636979.485723 -947020.085532 250582.274519
1519 -1158542.061580 -1637122.889732 -946975.350410 250536.800674
1520 -1158929.710363 -1637551.093741 -947538.215289 250619.060404
1521 -1159596.119146 -1637673.297750 -950320.080167 250212.224850
1522 -1160637.487929 -1637653.501759 -950279.345046 249866.107146
1523 -1161264.896712 -1637855.705768 -950275.409924 249706.824524
1524 -1161420.265495 -1637933.109777 -950242.674803 249717.641635
1525 -1162104.354278 -1637993.513786 -950201.339681 249454.369347
1526 -1162716.043062 -1638384.517795 -950167.404560 249402.269593
1527 -1163273.411845 -1639450.721804 -950975.069438 249648.910775
1528 -1164059.180628 -1639511.525813 -950938.134316 249463.001764
1529 -1164228.189411 -1639518.729823 -951700.599195 249344.398464
1530 -1164648.718194 -1639583.333832 -952783.464073 249125.889342
1531 -1165893.206977 -1642347.337841 -953040.928952 249721.692133
1532 -1166222.175760 -1642434.141850 -953116.593830 249630.571497
1533 -1167067.704543 -1643033.545859 -954123.858709 249410.475522
1534 -1167483.713327 -1643352.549868 -954290.923587 249438.619735
1535 -1167924.042110 -1644045.353877 -954252.988466 249653.482299
1536 -1168791.050893 -1644587.757886 -954509.653344 249624.191130
1537 -1169023.539676 -1644647.361895 -954531.518223 249663.098160
1538 -1170231.028459 -1644684.765904 -955679.983101 249131.381281
1539 -1170559.677242 -1644666.369913 -955941.847980 248909.896387
1540 -1171139.606025 -1644692.373922 -956152.912858 248728.621559
1541 -1172055.334809 -1644704.577931 -956244.977737 248325.030962
1542 -1172758.823592 -1645371.781940 -956983.242615 248214.084124
1543 -1172955.712375 -1645858.985949 -957229.307494 248343.726008
1544 -1173593.441158 -1645842.989958 -959919.772372 247845.396585
1545 -1174038.169941 -1645965.793967 -961645.437251 247547.104182
1546 -1174667.818724 -1646378.797976 -961784.702129 247443.375829
1547 -1175167.347507 -1646520.401985 -962179.767008 247218.081005
1548 -1175412.796290 -1647671.205994 -962165.231886 247667.636249
1549 -1175802.485074 -1648143.410003 -963408.296765 247619.759296
1550 -1176380.973857 -1649937.414012 -963373.361643 248295.365132
1551 -1176623.342640 -1650031.618021 -963649.226522 248238.307333
1552 -1176840.071423 -1650616.422030 -963616.691400 248480.890135
1553 -1177346.320206 -1650835.626039 -963574.356278 248450.275334
1554 -1177794.808989 -1650991.430049 -964894.021157 248181.022558
1555 -1178331.457772 -1651328.234058 -965058.486035 248048.937352
1556 -1178924.986556 -1652519.238067 -966037.550914 248348.655017
1557 -1180095.595339 -1652879.642076 -966426.815792 247905.274257
1558 -1180572.764122 -1653593.646085 -966384.880671 248197.965049
1559 -1181089.372905 -1654053.250094 -966755.545549 248221.905414
1560 -1181572.261688 -1654637.254103 -967448.610428 248218.434369
1561 -1182644.630471 -1655353.658112 -971113.075306 247755.896079
1562 -1183037.439254 -1655339.462121 -972641.940185 247427.926924
1563 -1183451.408037 -1656023.066130 -972716.005063 247639.000889
1564 -1184232.496821 -1657648.670139 -972784.269942 247977.501888
1565 -1184347.185604 -1657858.074148 -972770.534820 248060.189025
1566 -1184650.634387 -1658005.478157 -973951.799699 247925.607980
1567 -1185091.683170 -1658399.882166 -973909.664577 247927.533289
1568 -1185596.971953 -1658356.286175 -975388.329456 247615.111583
1569 -1187049.180736 -1659862.490184 -975354.194334 247839.402016
1570 -1187548.309519 -1660768.094193 -975780.859213 248015.166177
1571 -1187840.358303 -1661375.098202 -975760.524091 248218.699646
1572 -1188351.487086 -1662304.302211 -976368.388970 248427.303044
1573 -1188696.535869 -1662313.506220 -976507.253848 248335.435339
1574 -1189018.944652 -1662489.510229 -977287.518727 248203.158780
1575 -1189661.753435 -1663447.114238 -978544.583605 248269.153608
1576 -1190248.882218 -1663520.318247 -979681.648483 248023.426909
1577 -1190843.091001 -1663684.722256 -980158.513362 247816.893766
1578 -1191086.299784 -1663707.726265 -980142.178240 247711.625135
1579 -1192054.428568 -1664331.130275 -981725.243119 247644.106894
1580 -1192554.717351 -1664936.534284 -981678.907997 247872.290951
1581 -1192994.446134 -1665081.738293 -982648.372876 247738.121113
1582 -1193795.294917 -1666076.542302 -983874.437754 247770.361306
1583 -1194260.663700 -1667622.546311 -983833.502633 248352.447399
1584 -1194584.832483 -1668426.350320 -983798.167511 248591.490705
1585 -1195308.161266 -1669273.554329 -984318.232390 248646.437754
1586 -1195401.050050 -1669454.558338 -984299.897268 248683.821429
1587 -1195828.138833 -1670630.562347 -984535.562147 248996.165210
1588 -1196171.827616 -1671544.566356 -984496.827025 249310.693200
1589 -1197053.956399 -1672689.370365 -986214.091904 249293.191323
1590 -1197453.605182 -1673349.974374 -986176.556782 249490.030112
1591 -1198185.293965 -1673329.978383 -986234.621661 249183.702562
1592 -1198592.742748 -1673445.982392 -987301.286539 249028.887277
1593 -1199273.351531 -1673496.586401 -987266.351418 248765.905109
1594 -1199447.000315 -1674423.990410 -987226.816296 249134.478157
1595 -1199763.129098 -1674672.194419 -988138.881175 249070.489531
1596 -1200173.857881 -1675644.798428 -988102.746053 249356.551408
1597 -1201262.786664 -1675722.402437 -989265.210932 248830.164438
1598 -1201542.915447 -1675976.406446 -989222.275810 248855.858519
1599 -1201892.924230 -1676885.210455 -989364.740689 249154.183299
1600 -1202223.053013 -1677557.814464 -989324.605567 249354.046383
1601 -1202471.701797 -1677740.618473 -989287.470445 249395.179301
1602 -1202768.830580 -1677709.422482 -989252.935324 249258.459908
1603 -1203283.999363 -1678281.426491 -989560.000202 249251.001319
1604 -1204017.608146 -1678947.430501 -989662.265081 249393.266047
1605 -1204517.016929 -1679550.834510 -989968.529959 249457.601798
1606 -1205246.465712 -1680488.038519 -990070.394838 249569.533386
1607 -1205800.954495 -1681787.442528 -990028.659716 250046.472719
1608 -1206250.403278 -1681911.446537 -991498.524595 249779.431413
1609 -1207043.492062 -1681976.050546 -991996.589473 249587.638372
1610 -1208191.660845 -1682208.054555 -991958.854352 249155.029376
1611 -1209166.069628 -1682333.858564 -991920.519230 248881.221536
1612 -1209476.158411 -1682947.662573 -992233.184109 249027.623883
1613 -1209817.927194 -1683057.066582 -992335.848987 249075.929405
1614 -1210322.615977 -1683030.270591 -992302.513866 248901.269694
1615 -1210397.264760 -1683082.674600 -992331.178744 248872.631632
1616 -1210517.833544 -1683174.278609 -992294.643623 248929.764064
1617 -1210926.162327 -1684009.682618 -992472.708501 249186.131970
1618 -1211340.771110 -1684197.486627 -993135.173380 249068.615175
1619 -1211504.499893 -1684346.490636 -993254.438258 249120.807068
1620 -1211658.988676 -1684395.494645 -993223.503137 249100.917854
1621 -1212155.597459 -1684497.898654 -993708.768015 248882.974144
1622 -1212452.886242 -1684790.502663 -994736.232894 248825.532630
1623 -1212840.095025 -1684820.906672 -994804.097772 248608.407377
1624 -1213308.263809 -1684924.710681 -994872.162650 248575.102540
1625 -1213605.592592 -1685232.714690 -995902.227529 248483.317476
1626 -1214683.801375 -1685581.518699 -996057.092407 248467.190426
1627 -1214927.130158 -1685551.122708 -996085.157286 248340.821078
1628 -1214985.298941 -1685514.126717 -996042.822164 248323.989710
1629 -1215080.067724 -1685492.730727 -996012.287043 248271.441072
1630 -1215868.036507 -1685528.334736 -997626.551921 247802.094270
1631 -1217444.925291 -1687040.738745 -999963.216800 247527.507591
1632 -1217684.734074 -1687158.342754 -1000471.081678 247500.069960
1633 -1218268.622857 -1687394.946763 -1001758.546557 247286.308319
1634 -1218461.391640 -1687452.550772 -1001729.811435 247258.776389
1635 -1219265.160423 -1687448.354781 -1004816.276314 246620.714724
1636 -1219698.969206 -1688950.558790 -1004952.741192 247106.077537
1637 -1220438.657989 -1689004.762799 -1005304.006071 246782.489693
1638 -1221578.946772 -1689708.966808 -1005986.470949 246528.116548
1639 -1222665.875556 -1690390.970817 -1006172.335828 246343.294438
1640 -1222914.764339 -1690606.174826 -1006134.600706 246454.821767
1641 -1223203.653122 -1690747.778835 -1007177.265585 246339.738748
1642 -1223726.581905 -1690914.782844 -1008243.330463 246059.886339
1643 -1224593.270688 -1691142.186853 -1010042.195342 245648.465711
1644 -1225148.599471 -1691365.790862 -1010638.460220 245589.011590
1645 -1226077.128254 -1691333.594871 -1011316.925099 245131.341765
1646 -1227113.817038 -1691505.798880 -1014152.189977 244548.590763
1647 -1227890.705821 -1692857.402889 -1014111.654856 244725.326055
1648 -1228385.594604 -1693493.606898 -1014408.119734 244763.312002
1649 -1228828.843387 -1694481.810907 -1014915.384612 245066.874143
1650 -1229000.572170 -1694454.414916 -1014877.049491 245056.691102
1651 -1229586.500953 -1695930.818925 -1015404.714369 245454.765594
1652 -1230704.869736 -1696407.222934 -1016620.779248 244939.137690
1653 -1231114.558519 -1696705.626944 -1016578.244126 245057.325667
1654 -1231448.927303 -1696860.230953 -1016537.109005 244941.227695
1655 -1231775.016086 -1697071.834962 -1018066.973883 244760.906955
1656 -1231836.624869 -1697360.238971 -1018031.238762 244872.410461
1657 -1231997.913652 -1697743.442980 -1018014.103640 245036.627443
1658 -1232352.562435 -1697833.246989 -1018004.168519 245102.097039
1659 -1232876.731218 -1697831.650998 -1018997.433397 244773.172352
1660 -1233115.180001 -1698125.455007 -1019035.298276 244814.104836
1661 -1233821.188785 -1698288.259016 -1019420.963154 244554.034464
1662 -1234129.757568 -1698699.063025 -1019512.628033 244596.706651
1663 -1234366.806351 -1698751.867034 -1020270.492911 244472.468583
1664 -1235206.695134 -1699045.871043 -1023208.757790 244074.130769
1665 -1235305.223917 -1699156.075052 -1023254.222668 244121.309815
1666 -1235906.672700 -1699448.479061 -1023305.487547 243992.805111
1667 -1236062.521483 -1699494.683070 -1023267.552425 243980.173411
1668 -1236315.170266 -1699512.887079 -1023766.817304 243849.694465
1669 -1236583.899050 -1700121.891088 -1024190.882182 244020.036127
1670 -1236730.667833 -1700460.695097 -1024409.747061 244085.972814
1671 -1237306.036616 -1701013.699106 -1025779.211939 243999.226497
1672 -1239205.285399 -1704609.903115 -1029676.276818 244538.231427
1673 -1239686.574182 -1704952.907124 -1029639.141696 244610.634642
1674 -1240173.222965 -1705172.511133 -1029858.606574 244487.740067
1675 -1240314.831748 -1705154.915142 -1030017.871453 244450.304992
1676 -1241168.440532 -1706099.919151 -1030400.136331 244492.206203
1677 -1241981.489315 -1707575.123160 -1031613.601210 244821.616676
1678 -1242029.698098 -1707681.527170 -1031585.066088 244848.780834
1679 -1242858.746881 -1707904.131179 -1032843.530967 244449.621695
1680 -1243791.595664 -1707999.135188 -1033164.395845 244118.469367
1681 -1244279.844447 -1707960.539197 -1033130.460724 244065.438942
1682 -1244523.253230 -1708385.543206 -1033087.725602 244197.438022
1683 -1244632.662013 -1708598.947215 -1033048.990481 244289.528057
1684 -1244741.870797 -1708657.351224 -1033443.855359 244252.138507
1685 -1245256.039580 -1708682.355233 -1035602.520238 243874.890362
1686 -1245850.408363 -1710995.959242 -1035629.385116 244722.680010
1687 -1246637.057146 -1711444.963251 -1036572.849995 244502.267414
1688 -1246856.025929 -1712113.167260 -1036749.714873 244713.273864
1689 -1246937.474712 -1712146.171269 -1037105.979752 244673.654290
1690 -1247345.203495 -1712271.175278 -1037568.844630 244506.225755
1691 -1248079.212279 -1712854.779287 -1037528.509509 244539.003918
1692 -1248493.261062 -1713032.983296 -1037652.574387 244405.298346
1693 -1249322.709845 -1713384.987305 -1037612.839266 244175.087746
1694 -1250000.678628 -1714259.591314 -1038893.504144 244167.903705
1695 -1250303.127411 -1714464.595323 -1038865.169023 244146.346477
1696 -1250556.456194 -1714755.199332 -1039010.633901 244132.394573
1697 -1251067.664977 -1715475.803341 -1039479.498779 244255.946358
1698 -1251575.553760 -1715573.407350 -1039495.163658 244014.538516
1699 -1252555.282544 -1717147.411359 -1039815.428536 244183.486191
1700 -1252840.811327 -1717153.215368 -1040563.493415 244031.297030
1701 -1253448.740110 -1717320.819377 -1040526.158293 243905.685074
1702 -1255102.188893 -1718487.423386 -1040485.823172 243635.586220
1703 -1255305.317676 -1718579.027396 -1040543.888050 243616.420601
1704 -1255652.166459 -1719097.631405 -1040507.352929 243686.743709
1705 -1256903.575242 -1720118.035414 -1041892.217807 243346.882588
1706 -1257859.104026 -1720452.439423 -1042966.682686 242974.212638
1707 -1258744.032809 -1721524.843432 -1043214.547564 243036.218282
1708 -1258962.441592 -1722075.847441 -1043174.012443 243265.687385
1709 -1259600.570375 -1722334.851450 -1043134.077321 243148.775840
1710 -1260467.419158 -1722584.055459 -1043091.942200 243037.768269
1711 -1260856.147941 -1724472.459468 -1043053.807078 243754.064306
1712 -1261299.356724 -1725490.463477 -1043089.071957 244057.472040
1713 -1261716.125507 -1725444.467486 -1044126.736835 243744.260609
1714 -1262289.054291 -1725401.671495 -1045545.401714 243296.150776
1715 -1263293.583074 -1726007.475504 -1046655.666592 243071.555582
1716 -1264078.111857 -1726361.079513 -1046612.731471 242954.425204
1717 -1264381.000640 -1726616.483522 -1046785.596349 242942.026512
1718 -1264677.169423 -1726882.487531 -1046746.261228 242994.669697
1719 -1265085.138206 -1727169.691540 -1046710.526106 242975.294203
1720 -1266265.986989 -1727739.895549 -1050075.790985 242519.724384
1721 -1266526.555773 -1728332.499558 -1050890.855863 242608.528915
1722 -1267108.884556 -1728310.503567 -1050860.320741 242416.817209
1723 -1267913.813339 -1729384.707576 -1053220.785620 242383.225977
1724 -1268221.182122 -1730836.911585 -1053293.050498 242931.489177
1725 -1268668.270905 -1730829.315594 -1053253.115377 242767.190899
1726 -1268870.679688 -1731088.919603 -1053215.380255 242863.717645
1727 -1268957.608471 -1731188.923612 -1053178.245134 242890.356995
1728 -1269208.377254 -1731392.527622 -1053824.910012 242835.033401
1729 -1269229.106038 -1731608.331631 -1053792.774891 242928.396403
1730 -1269764.754821 -1732171.335640 -1054049.439769 242985.018232
1731 -1269947.643604 -1732132.339649 -1054012.504648 242892.289018
1732 -1270588.372387 -1732918.543658 -1054140.769526 243012.808383
1733 -1271137.341170 -1733236.147667 -1054434.034405 242999.207616
1734 -1271943.189953 -1733278.351676 -1055289.699283 242697.569787
1735 -1272719.398736 -1733588.755685 -1056823.164162 242459.927458
1736 -1273350.567520 -1734930.959694 -1057006.229040 242809.844077
1737 -1274313.856303 -1735751.563703 -1059242.693919 242567.201210
1738 -1274499.065086 -1736130.767712 -1059289.758797 242684.108117
1739 -1274793.473869 -1736389.571721 -1059512.223676 242606.774022
1740 -1276285.922652 -1737280.175730 -1059617.288554 242336.860332
1741 -1276676.731435 -1738770.979739 -1059731.953433 242856.393533
1742 -1277111.860218 -1738915.383748 -1059694.618311 242727.086523
1743 -1277180.029001 -1738929.987757 -1059655.083190 242748.769738
1744 -1277791.437785 -1740685.591766 -1059613.748068 243296.155354
1745 -1278521.166568 -1741980.395775 -1061587.212947 243442.238975
1746 -1278839.015351 -1742769.999784 -1061846.277825 243700.643604
1747 -1279103.384134 -1743023.603793 -1061813.942703 243690.216598
1748 -1279476.552917 -1743031.607802 -1063164.407582 243428.857401
1749 -1280424.601700 -1744057.011811 -1065442.272460 243310.745953
1750 -1280975.210483 -1744337.015820 -1065411.337339 243157.828174
1751 -1281660.859267 -1746949.219829 -1065932.402217 244065.923565
1752 -1282839.588050 -1749109.223838 -1066314.067096 244478.179284
1753 -1283492.076833 -1749159.027848 -1066734.331974 244189.420986
1754 -1283669.285616 -1749586.431857 -1066910.796853 244301.999872
1755 -1283816.974399 -1749665.235866 -1067389.061731 244242.011832
1756 -1284119.503182 -1749702.239875 -1067679.526610 244152.591126
1757 -1284715.231965 -1750049.643884 -1067877.591488 244051.941751
1758 -1285475.440748 -1751393.247893 -1068535.456367 244254.846763
1759 -1285776.209532 -1752059.251902 -1069048.921245 244385.992269
1760 -1286086.898315 -1752261.055911 -1069629.986124 244291.885554
1761 -1286444.827098 -1752226.059920 -1071302.051002 243971.316210
1762 -1286582.475881 -1752721.263929 -1071259.915881 244155.908051
1763 -1286709.964664 -1753199.267938 -1071316.180759 244337.072024
1764 -1286801.293447 -1753173.671947 -1071735.645638 244262.185802
1765 -1287380.302230 -1754177.475956 -1071698.710516 244498.818748
1766 -1287660.071014 -1754175.479965 -1072119.575395 244375.043412
1767 -1288162.119797 -1754288.083974 -1072636.440273 244154.097125
1768 -1288178.688580 -1754371.087983 -1072607.705152 244198.862145
1769 -1288410.897363 -1755674.491992 -1072577.770030 244708.531120
1770 -1288579.626146 -1755663.696001 -1072536.234908 244641.488448
1771 -1288830.754929 -1756114.500010 -1072496.899787 244756.039833
1772 -1289582.523712 -1757551.104019 -1073928.164665 244932.015830
1773 -1289945.572495 -1757755.708028 -1074121.029544 244866.061689
1774 -1290697.341279 -1758532.312037 -1074076.094422 244998.254013
1775 -1291014.670062 -1759161.116046 -1074354.359301 245142.877656
1776 -1291238.718845 -1759576.720055 -1074314.824179 245262.882049
1777 -1291377.207628 -1759566.924064 -1074292.089058 245273.674987
1778 -1291592.536411 -1759852.928074 -1074257.953936 245334.324837
1779 -1291899.985194 -1759813.932083 -1075212.218815 245107.243710
1780 -1292843.073977 -1760891.536092 -1075177.283693 245278.308025
1781 -1293664.162761 -1761495.140101 -1075331.948572 245269.849500
1782 -1294093.731544 -1762512.144110 -1075296.613450 245607.655843
1783 -1295009.460327 -1762578.148119 -1075456.878329 245281.750015
1784 -1295787.549110 -1763448.152128 -1075539.343207 245388.035258
1785 -1296469.237893 -1764128.956137 -1075503.608086 245494.416148
1786 -1296794.006676 -1764749.760146 -1075478.472964 245651.145395
1787 -1297076.015459 -1764731.964155 -1075695.537843 245531.660889
1788 -1297195.504242 -1764925.968164 -1075657.202721 245562.293364
1789 -1297594.193026 -1765007.572173 -1075624.067600 245552.546899
1790 -1298029.561809 -1765091.176182 -1076267.332478 245345.066989
1791 -1298720.010592 -1767161.580191 -1076991.397357 246013.394478
1792 -1299188.899375 -1767216.784200 -1076950.662235 245887.009183
1793 -1299321.548158 -1767303.788209 -1076910.127114 245850.536503
1794 -1300315.956941 -1768299.392218 -1077665.791992 245680.079072
1795 -1300487.045724 -1768399.196227 -1077631.256870 245653.867760
1796 -1300762.934508 -1769413.600236 -1077595.121749 246029.452722
1797 -1301220.663291 -1770005.204245 -1077901.586627 246103.928459
1798 -1302325.912074 -1771521.408254 -1077882.451506 246399.665325
1799 -1303078.800857 -1772258.412263 -1079853.916384 246272.807953
1800 -1304460.849640 -1772293.016272 -1079939.381263 245448.522550
1801 -1304995.618423 -1773211.420281 -1081448.046141 245515.324891
1802 -1305410.067206 -1774191.024290 -1081910.311020 245765.552210
1803 -1305936.235989 -1774881.628300 -1081876.575898 245941.642000
1804 -1306735.284773 -1776613.232309 -1081834.440777 246401.021127
1805 -1307267.893556 -1777550.036318 -1082807.905655 246559.056045
1806 -1308752.102339 -1778311.440327 -1083098.970534 246139.925613
1807 -1309289.591122 -1778473.644336 -1084250.235412 245853.180001
1808 -1309467.959905 -1778773.248345 -1084323.500291 245917.939121
1809 -1310136.088688 -1778775.652354 -1085221.765169 245587.256637
1810 -1310345.617471 -1778885.656363 -1085181.430048 245529.944961
1811 -1310662.306255 -1779240.060372 -1085568.094926 245535.594839
1812 -1311320.795038 -1779273.664381 -1085530.559805 245328.175249
1813 -1311563.203821 -1779466.868390 -1085969.624683 245282.852684
1814 -1311710.092604 -1779684.472399 -1086513.889562 245262.164876
1815 -1312348.741387 -1779701.476408 -1086628.554440 244996.216656
1816 -1312938.510170 -1779950.480417 -1087852.019319 244758.156247
1817 -1313229.678953 -1781018.484426 -1087964.684197 245130.496394
1818 -1313642.967736 -1781082.888435 -1088609.349076 244949.051283
1819 -1314182.856520 -1783250.092444 -1088691.413954 245736.655857
1820 -1314575.185303 -1783705.096453 -1088651.278832 245799.335781
1821 -1314641.194086 -1783995.100462 -1088610.943711 245923.921817
1822 -1315024.122869 -1783954.104471 -1089033.008589 245688.738953
1823 -1315545.611652 -1784170.308480 -1089237.073468 245658.801173
1824 -1316216.780435 -1785346.512489 -1089818.738346 245849.198487
1825 -1316857.869218 -1785546.116498 -1090948.603225 245612.167481
1826 -1317099.878002 -1785723.320507 -1090915.068103 245687.433930
1827 -1318029.646785 -1788406.524517 -1091450.932982 246482.856134
1828 -1318426.175568 -1789564.728526 -1091412.197860 246878.045368
1829 -1319061.904351 -1790314.332535 -1091677.662739 246858.794701
1830 -1319116.393134 -1790283.336544 -1091632.527617 246852.279137
1831 -1319429.881917 -1790813.140553 -1091601.992496 247001.165493
1832 -1319504.290700 -1790878.744562 -1091565.257374 247037.944777
1833 -1319790.859483 -1791467.748571 -1091642.322253 247196.683667
1834 -1320654.828267 -1791458.152580 -1091594.987131 246844.561715
1835 -1321519.357050 -1792513.756589 -1092978.252010 246847.839799
1836 -1321501.845833 -1792480.360598 -1092938.116888 246837.907972
1837 -1321721.694616 -1792474.364607 -1093283.981767 246773.834136
1838 -1322152.063399 -1792519.968616 -1093251.046645 246713.889808
1839 -1322237.472182 -1793090.772625 -1093217.111524 246945.271849
1840 -1322590.080965 -1793069.376634 -1093177.776402 246916.543104
1841 -1323033.609749 -1793298.980643 -1093620.241281 246889.946029
1842 -1323338.018532 -1793434.184652 -1094055.906159 246773.288909
1843 -1324065.827315 -1793631.588661 -1095516.571037 246484.882821
1844 -1324773.436098 -1793703.392670 -1096920.435916 245998.376543
1845 -1324854.764881 -1793912.596679 -1096881.100794 246069.495513
1846 -1325420.933664 -1795485.600688 -1096847.965673 246564.575093
1847 -1325807.822447 -1795850.804697 -1098061.630551 246485.434098
1848 -1326128.231230 -1795826.208706 -1098478.095430 246294.053895
1849 -1326486.240014 -1795786.812715 -1098449.160308 246146.710893
1850 -1327077.008797 -1796240.816724 -1099483.625187 246048.874288
1851 -1327851.057580 -1796253.820733 -1099443.290065 245599.093015
1852 -1328426.306363 -1797634.224743 -1099411.554944 245951.912779
1853 -1328967.795146 -1799212.228752 -1099641.019822 246482.157882
1854 -1329382.683929 -1799419.432761 -1099607.884701 246359.340829
