1307 -1543441.411395 -5134033.656029 -217155.084004 1822885.173313
1308 -1543580.256001 -5134158.459164 -217119.739156 1822885.972241
1309 -1544086.460607 -5135567.062299 -217092.994308 1823355.134984
1310 -1545618.825213 -5142237.065434 -217196.649460 1825896.405535
1311 -1546012.109818 -5142245.868569 -217219.504613 1825736.562590
1312 -1546356.714424 -5142718.671703 -217192.959765 1825819.625075
1313 -1546662.959030 -5142744.674838 -217166.614917 1825716.363840
1314 -1546746.963635 -5142864.077973 -217142.070069 1825731.722471
1315 -1546953.848241 -5143157.081108 -217118.325222 1825797.197145
1316 -1547246.772847 -5143765.484243 -217137.780374 1825959.549518
1317 -1547417.537452 -5144161.487378 -217104.435526 1826081.660512
1318 -1548235.502058 -5146460.290513 -217066.490678 1826840.330467
1319 -1548615.826664 -5147677.693648 -217049.545831 1827262.907649
1320 -1549577.671269 -5151223.496782 -217028.400983 1828561.713712
1321 -1550367.915875 -5152702.299917 -216990.856135 1828993.370886
1322 -1551036.840481 -5153112.503052 -216961.711287 1828888.503565
1323 -1551331.965087 -5153140.306187 -217021.366440 1828792.627143
1324 -1551644.689692 -5153901.109322 -216998.021592 1829006.985559
1325 -1552074.094298 -5154241.512457 -216973.676744 1828949.849616
1326 -1552794.978904 -5157208.915592 -216964.731896 1830062.179964
1327 -1553297.863509 -5157854.318727 -216927.387049 1830161.455747
1328 -1553642.508115 -5157911.321861 -216902.042201 1830066.880258
1329 -1554184.272721 -5158160.724996 -216902.297353 1830022.612556
1330 -1554866.757326 -5160005.728131 -216876.352506 1830630.039656
1331 -1555239.361932 -5160488.731266 -216869.607658 1830712.561806
1332 -1555688.726538 -5160636.734401 -216853.862810 1830566.468708
1333 -1556085.371144 -5161413.337536 -216843.517962 1830751.850453
1334 -1557245.775749 -5164033.940671 -216883.173115 1831625.292083
1335 -1557825.500355 -5164990.343806 -216839.428267 1831890.217186
1336 -1558209.624961 -5165926.946940 -216816.683419 1832151.332245
1337 -1558766.789566 -5167914.750075 -216787.138571 1832867.702682
1338 -1559807.154172 -5170328.753210 -216805.993724 1833617.402738
1339 -1560020.838778 -5171091.556345 -216959.648876 1833885.419525
1340 -1560514.123383 -5171453.359480 -216980.304028 1833869.888988
1341 -1561126.607989 -5172521.962615 -216935.159180 1834155.156048
1342 -1562021.612595 -5175049.565750 -216936.614333 1834945.018397
1343 -1564555.057201 -5185760.968885 -216988.869485 1839028.885761
1344 -1565244.621806 -5187278.172019 -217069.324637 1839440.854432
1345 -1565923.266412 -5187521.575154 -217032.979789 1839218.961206
1346 -1567526.711018 -5194453.778289 -216999.834942 1841832.789446
1347 -1567897.595623 -5194447.381424 -216988.490094 1841714.694541
1348 -1568208.720229 -5195400.984559 -217077.345246 1842039.526883
1349 -1568632.084835 -5196223.787694 -217043.600398 1842253.199833
1350 -1568787.129440 -5196411.590829 -217089.655551 1842260.953423
1351 -1569555.334046 -5196621.193964 -217167.910703 1842121.552222
1352 -1570931.738652 -5201168.397098 -217264.165855 1843788.356098
1353 -1571544.583258 -5202346.400233 -217278.821007 1844167.052465
1354 -1571862.987863 -5202460.803368 -217280.476160 1844063.660379
1355 -1571983.672469 -5202956.606503 -217259.931312 1844246.506879
1356 -1572262.237075 -5203525.009638 -217295.386464 1844403.111832
1357 -1572674.481680 -5204377.612773 -217266.041617 1844634.886236
1358 -1573365.526286 -5205872.015908 -217255.696769 1845033.098987
1359 -1573922.010892 -5206465.819043 -217231.751921 1845168.060528
1360 -1574674.335497 -5209495.422178 -217195.407073 1846331.041414
1361 -1574740.260103 -5209506.025312 -217157.262226 1846302.595685
1362 -1575117.304709 -5209487.028447 -217168.917378 1846175.593894
1363 -1575425.429314 -5210387.831582 -217140.572530 1846470.751962
1364 -1575959.833920 -5210537.634717 -217109.827682 1846351.687016
1365 -1576145.438526 -5211007.037852 -217121.882835 1846491.917146
1366 -1577182.323132 -5214439.040987 -217081.537987 1847705.604976
1367 -1577671.327737 -5214686.044122 -217081.393139 1847628.504933
1368 -1577961.972343 -5214794.247257 -217043.048291 1847550.911410
1369 -1578810.456949 -5216930.250391 -217074.503444 1848245.730402
1370 -1579449.021554 -5218844.453526 -217040.958596 1848874.168123
1371 -1581109.986160 -5225327.856661 -217028.813748 1851282.148335
1372 -1581879.550766 -5227551.859796 -217047.068900 1852015.449554
1373 -1583377.915371 -5233260.862931 -217042.524053 1854106.722200
1374 -1583902.439977 -5233502.466066 -217046.779205 1853966.373774
1375 -1584131.004583 -5233726.069201 -217005.034357 1853957.982349
1376 -1584612.889189 -5234613.272336 -216996.889509 1854148.725738
1377 -1584947.133794 -5235334.075470 -217044.344662 1854380.560850
1378 -1585745.538400 -5237105.878605 -217018.199814 1854886.051560
1379 -1586578.023006 -5240132.281740 -217096.454966 1855965.296624
1380 -1587329.107611 -5242771.084875 -217097.310119 1856925.317813
1381 -1588372.232217 -5245786.688010 -217180.765271 1857898.508115
1382 -1588651.116823 -5246607.091145 -217142.020423 1858163.593389
1383 -1589185.281428 -5247121.894280 -217171.875575 1858253.656354
1384 -1589449.646034 -5247807.897415 -217157.930728 1858464.871920
1385 -1589691.810640 -5248052.500549 -217147.185880 1858467.213976
1386 -1590493.095246 -5250228.703684 -217104.241032 1859135.721784
1387 -1592156.019851 -5257424.706819 -217069.096184 1861907.931005
1388 -1593441.504457 -5262654.909954 -217188.951337 1863869.106570
1389 -1594151.469063 -5263173.113089 -217185.806489 1863870.291762
1390 -1594834.873668 -5264083.316224 -217164.261641 1864060.078007
1391 -1595897.198274 -5268725.719359 -217345.516793 1865828.573219
1392 -1596259.242880 -5269088.522494 -217318.571946 1865858.689475
1393 -1596990.327485 -5271598.525628 -217274.027098 1866764.197036
1394 -1597181.732091 -5271718.328763 -217252.082250 1866721.234544
1395 -1597266.936697 -5271805.331898 -217266.337402 1866724.587360
1396 -1597619.461302 -5271988.935033 -217275.192555 1866656.027652
1397 -1598129.105908 -5271995.938168 -217240.047707 1866524.295224
1398 -1598537.470514 -5273873.541303 -217209.302859 1867249.727297
1399 -1599194.155120 -5274748.544438 -217189.358011 1867380.775234
1400 -1599977.919725 -5277407.347573 -217209.813164 1868332.254743
1401 -1600118.924331 -5277362.550707 -217184.668316 1868255.582932
1402 -1600687.808937 -5278155.153842 -217159.923468 1868395.015650
1403 -1601408.613542 -5279522.956977 -217171.578620 1868749.197556
1404 -1602162.578148 -5280780.160112 -217252.033773 1869054.090354
1405 -1602515.662754 -5282120.963247 -217286.288925 1869538.330884
1406 -1602925.907359 -5282425.166382 -217315.944077 1869533.397241
1407 -1603853.831965 -5284514.569517 -217305.599230 1870179.363908
1408 -1604591.796571 -5285638.972652 -217272.054382 1870485.303711
1409 -1605689.081177 -5289610.575786 -217238.509534 1871903.459317
1410 -1606312.245782 -5290392.778921 -217225.164686 1872023.266256
1411 -1606787.290388 -5290699.982056 -217210.219839 1872025.833059
1412 -1608606.014994 -5298773.585191 -217177.874991 1875097.747982
1413 -1609907.259599 -5303152.588326 -217216.730143 1876618.448351
1414 -1610352.304205 -5303493.591461 -217250.385295 1876619.415666
1415 -1613299.828811 -5317016.594596 -217218.440448 1881853.199339
1416 -1614150.993416 -5319094.197731 -217269.495600 1882477.032174
1417 -1615269.478022 -5323291.600865 -217263.950752 1884018.785968
1418 -1616921.402628 -5328736.204000 -217334.005904 1885908.328540
1419 -1617696.167234 -5330373.207135 -217294.661057 1886404.269419
1420 -1617992.651839 -5330414.210270 -217253.716209 1886285.492628
1421 -1618499.776445 -5332128.813405 -217227.771361 1886881.163481
1422 -1619151.061051 -5333526.016540 -217345.426513 1887327.613703
1423 -1619686.105656 -5334955.819675 -217335.481666 1887808.710688
1424 -1619952.230262 -5335266.622810 -217657.336818 1887822.808162
1425 -1620730.554868 -5336603.225944 -217622.191970 1888175.256892
1426 -1621195.519473 -5337310.029079 -217611.447122 1888335.397525
1427 -1621557.884079 -5337365.632214 -217694.502275 1888179.432430
1428 -1623126.288685 -5343771.635349 -217653.957427 1890600.866131
1429 -1623655.653290 -5345308.638484 -217611.612579 1891157.184925
1430 -1624199.057896 -5345962.241619 -217602.867732 1891202.175119
1431 -1626224.902502 -5355099.644754 -217578.722884 1894706.450776
1432 -1626678.587108 -5356635.847889 -217681.378036 1895238.983262
1433 -1627756.311713 -5359917.851023 -217791.633188 1896371.906098
1434 -1628115.196319 -5361042.654158 -217769.488341 1896757.711836
1435 -1628561.600925 -5361612.657293 -217863.143493 1896861.372903
1436 -1629107.605530 -5363166.060428 -217821.398645 1897410.835036
1437 -1629991.730136 -5366872.063563 -217867.853797 1898791.305517
1438 -1631116.454742 -5369816.666698 -217939.308950 1899701.130026
1439 -1632108.459347 -5371581.069833 -217916.164102 1900237.374155
1440 -1632655.663953 -5371926.672968 -217909.019254 1900222.211000
1441 -1633092.788559 -5372950.276102 -217944.474406 1900525.632843
1442 -1635070.273165 -5382292.679237 -217963.329559 1904169.443240
1443 -1636993.757770 -5390649.482372 -217951.784711 1907330.457098
1444 -1637541.242376 -5392292.685507 -217922.239863 1907901.816050
1445 -1637881.846982 -5392445.288642 -217921.895015 1907810.870988
1446 -1638863.771587 -5395257.091777 -217979.150168 1908786.892669
1447 -1639365.376193 -5396576.094912 -217961.205320 1909225.498785
1448 -1639454.500799 -5396536.698047 -217929.860472 1909166.975474
1449 -1640229.305404 -5400119.101181 -217898.715624 1910557.686419
1450 -1641527.390010 -5404435.704316 -217881.370777 1912159.909467
1451 -1641546.394616 -5404413.907451 -217860.825929 1912136.545827
1452 -1642970.279222 -5408912.510586 -217851.281081 1913645.922812
1453 -1643087.043827 -5409109.313721 -217830.736233 1913690.716239
1454 -1643411.968433 -5409568.316856 -217869.791386 1913795.295641
1455 -1644617.613039 -5414267.919991 -217832.246538 1915541.731738
1456 -1646176.617644 -5421204.723126 -217802.901690 1918192.635310
1457 -1646583.462250 -5422853.526260 -217810.956843 1918807.714905
1458 -1647310.946856 -5425673.929395 -217773.411995 1919834.602387
1459 -1647521.351461 -5426373.732530 -217765.067147 1920071.385305
1460 -1647614.516067 -5426740.335665 -217743.122299 1920211.208848
1461 -1647839.480673 -5426935.338800 -217727.977452 1920230.855056
1462 -1648534.325279 -5429899.341935 -217736.832604 1921365.544502
1463 -1649432.289884 -5431330.945070 -217717.487756 1921683.967221
1464 -1649685.694490 -5431340.348205 -217796.942908 1921559.254646
1465 -1650231.579096 -5433654.951339 -217803.998061 1922443.140060
1466 -1651790.103701 -5440094.954474 -217783.653213 1924856.720372
1467 -1651951.828307 -5440053.557609 -217745.708365 1924759.870177
1468 -1652785.352913 -5443456.760744 -217702.763517 1926023.457391
1469 -1653344.517518 -5445470.763879 -217686.618670 1926734.206492
1470 -1653599.082124 -5446457.767014 -217663.473822 1927094.169467
1471 -1654054.486730 -5447494.570149 -217689.728974 1927402.048078
1472 -1655313.011335 -5452541.973284 -217650.984126 1929277.200904
1473 -1655684.055941 -5452798.376419 -217722.239279 1929218.050911
1474 -1655934.260547 -5453143.579553 -217973.694431 1929268.166192
1475 -1656230.345153 -5453691.182688 -218018.149583 1929383.427527
1476 -1656493.789758 -5454678.785823 -218047.004735 1929735.112057
1477 -1656966.754364 -5455309.788958 -218090.859888 1929828.045663
1478 -1657397.878970 -5456427.592093 -218051.515040 1930177.836724
1479 -1657517.723575 -5456423.195228 -218016.770192 1930125.200462
1480 -1658600.888181 -5461106.798363 -218003.825344 1931891.787497
1481 -1658713.452787 -5461595.801498 -218003.280497 1932074.399922
1482 -1659413.657392 -5464270.404632 -217960.335649 1933052.200643
1483 -1659624.021998 -5464623.207767 -218046.790801 1933117.935484
1484 -1660188.506604 -5464911.810902 -218005.045954 1933072.576840
1485 -1660585.871210 -5465492.014037 -217980.501106 1933180.381008
1486 -1661190.755815 -5467414.617172 -217969.556258 1933885.317358
1487 -1661683.000421 -5468275.820307 -217939.611410 1934117.771991
1488 -1662346.685027 -5470207.823442 -217918.666563 1934782.211053
1489 -1663071.449632 -5470714.426577 -218003.321715 1934745.055480
1490 -1663442.734238 -5471159.029711 -218070.776867 1934782.480532
1491 -1664087.018844 -5472604.632846 -218028.232019 1935221.366514
1492 -1664677.903449 -5473594.635981 -218018.287172 1935431.650246
1493 -1664875.828055 -5474374.639116 -217977.142324 1935716.665873
1494 -1665428.392661 -5474538.842251 -217984.797476 1935615.157584
1495 -1665819.597267 -5474628.045386 -218224.052628 1935506.752436
1496 -1667080.121872 -5479883.648521 -218189.707781 1937486.986595
1497 -1667463.406478 -5481101.451656 -218186.762933 1937921.952951
1498 -1668074.171084 -5481746.054790 -218171.418085 1938023.804774
1499 -1668647.135689 -5482519.257925 -218257.473237 1938178.545217
1500 -1668999.060295 -5483320.661060 -218237.328390 1938404.447335
1501 -1669564.024901 -5484208.864195 -218210.783542 1938561.425629
1502 -1669987.509506 -5485572.867330 -218209.638694 1939017.315412
1503 -1670530.954112 -5486636.670465 -218185.293846 1939372.559168
1504 -1670905.518718 -5487216.673600 -218191.348999 1939522.681092
1505 -1671487.803323 -5488380.076735 -218227.204151 1939878.142134
1506 -1672508.567929 -5490650.279869 -218206.059303 1940538.249974
1507 -1672921.492535 -5491022.683004 -218215.114456 1940550.586911
1508 -1673458.737141 -5492356.486139 -218180.169608 1940979.507805
1509 -1674246.701746 -5494306.489274 -218152.824760 1941584.563917
1510 -1674542.186352 -5495059.092409 -218127.479912 1941818.137488
1511 -1674767.910958 -5495174.895544 -218262.535065 1941750.541852
1512 -1675314.115563 -5496982.898679 -218434.390217 1942387.022710
1513 -1675461.000169 -5497162.901814 -218431.845369 1942418.939945
1514 -1675825.244775 -5497611.304948 -218427.700521 1942452.677415
1515 -1676125.609380 -5498952.308083 -218391.155674 1942963.580701
1516 -1676730.973986 -5499320.911218 -218353.210826 1942911.773009
1517 -1677172.738592 -5500603.314353 -218336.065978 1943323.726383
1518 -1677230.223198 -5500852.917488 -218315.121130 1943426.464171
1519 -1678485.347803 -5505135.320623 -218294.576283 1944973.470379
1520 -1679758.192409 -5509999.123758 -218251.431435 1946747.307146
1521 -1680117.357015 -5510846.926893 -218223.286587 1947021.998718
1522 -1681168.681620 -5515200.730027 -218206.141739 1948676.027856
1523 -1681633.446226 -5516721.333162 -218166.996892 1949203.862479
1524 -1682999.210832 -5522744.136297 -218119.452044 1951517.957299
1525 -1683851.575437 -5525045.139432 -218107.907196 1952252.495475
1526 -1684634.420043 -5526747.742567 -218074.562348 1952791.192378
1527 -1685213.104649 -5527456.545702 -218059.417501 1952898.873835
1528 -1685914.709255 -5529172.748837 -218072.072653 1953425.882664
1529 -1686414.873860 -5529895.151972 -218099.127805 1953572.963439
1530 -1686702.758466 -5529960.755106 -218288.782957 1953473.131302
1531 -1687257.443072 -5530359.958241 -218257.038110 1953403.935878
1532 -1688408.167677 -5535386.161376 -218233.093262 1955321.707196
1533 -1688872.532283 -5535914.564511 -218233.148414 1955346.640546
1534 -1689549.296889 -5538011.967646 -218248.603567 1956070.325690
1535 -1690088.661494 -5538018.370781 -218248.258719 1955864.101141
1536 -1690854.986100 -5539642.773916 -218249.313871 1956331.451621
1537 -1691254.270706 -5541115.177051 -218221.569023 1956873.655518
1538 -1692115.675311 -5541572.380185 -218204.824176 1956834.926077
1539 -1692743.559917 -5543524.383320 -218325.079328 1957491.539991
1540 -1693674.724523 -5546285.386455 -218300.934480 1958459.421824
1541 -1694650.689129 -5549978.189590 -218316.189632 1959841.686007
1542 -1694914.253734 -5550485.192725 -218275.844785 1959980.363294
1543 -1695460.698340 -5550899.995860 -218338.099937 1959971.879903
1544 -1695888.102946 -5551375.998995 -218319.555089 1959987.644403
1545 -1696544.507551 -5552274.802130 -218289.410241 1960123.223258
1546 -1696745.152157 -5552307.005264 -218265.865394 1960036.166710
1547 -1697360.036763 -5552398.408399 -218237.520546 1959880.681938
1548 -1697398.481368 -5552595.611534 -218224.975698 1959962.667218
1549 -1698103.285974 -5552911.614669 -218208.230850 1959892.322030
1550 -1698317.530580 -5553116.217804 -218185.686003 1959901.074566
1551 -1698568.855186 -5553441.420939 -218167.341155 1959978.354583
1552 -1699513.179791 -5556903.824074 -218132.196307 1961243.188726
1553 -1699801.624397 -5557189.227209 -218130.651459 1961261.952959
1554 -1700121.909003 -5557233.030343 -218125.306612 1961128.410696
1555 -1701023.273608 -5560454.233478 -218101.761764 1962271.911166
1556 -1701732.158214 -5561362.436613 -218171.216916 1962437.990230
1557 -1702449.362820 -5563678.639748 -218170.072068 1963282.886198
1558 -1703247.167425 -5565866.642883 -218147.127221 1964033.109076
1559 -1703810.172031 -5567903.246018 -218120.982373 1964785.322651
1560 -1704066.296637 -5568782.449153 -218146.437525 1965094.882381
1561 -1704604.981243 -5569006.452288 -218114.892678 1965033.435738
1562 -1705116.105848 -5570900.255422 -218073.347830 1965729.400613
1563 -1705787.510454 -5572113.458557 -218075.802982 1965985.902004
1564 -1706081.515060 -5572177.461692 -218067.258134 1965937.782071
1565 -1706401.959665 -5572140.264827 -218115.713287 1965783.606485
1566 -1706864.524271 -5573044.667962 -218105.768439 1966032.026259
1567 -1707207.888877 -5573355.871097 -218080.423591 1966030.405212
1568 -1707741.533482 -5573652.874232 -218059.078743 1966013.168139
1569 -1708563.218088 -5576638.477367 -218053.733896 1967123.891602
1570 -1708987.302694 -5577976.480501 -218036.389048 1967605.520394
1571 -1709134.347299 -5578174.483636 -218004.644200 1967640.685074
1572 -1709712.831905 -5578596.086771 -218278.699352 1967662.073964
1573 -1710118.076511 -5578938.889906 -218428.554505 1967635.353962
1574 -1710748.881117 -5581262.093041 -218393.609657 1968521.237101
1575 -1711638.325722 -5584592.296176 -218463.664809 1969752.224559
1576 -1711857.970328 -5584565.099311 -218471.719961 1969625.228409
1577 -1713195.734934 -5590400.702446 -218454.375114 1971836.516429
1578 -1713467.979539 -5590930.105581 -218539.030266 1971970.006407
1579 -1714144.424145 -5592382.308715 -218580.085418 1972416.069481
1580 -1715724.788751 -5595330.511850 -218555.340570 1973349.746163
1581 -1716415.633356 -5596520.714985 -218670.795723 1973625.390665
1582 -1716496.877962 -5596485.318120 -218666.250875 1973589.891619
1583 -1716979.882568 -5597981.921255 -218634.706027 1974082.026699
1584 -1717345.407174 -5598803.324390 -218618.561180 1974315.615272
1585 -1717678.331779 -5599661.727525 -218595.816332 1974574.892510
1586 -1717917.456385 -5600502.530660 -218626.071484 1974864.129841
1587 -1718819.180991 -5601771.333794 -218754.126636 1975122.542191
1588 -1719003.905596 -5601743.736929 -218831.581789 1975027.595664
1589 -1719203.870202 -5601974.140064 -218833.836941 1975054.024404
1590 -1719831.714808 -5604630.943199 -218805.292093 1976071.725776
1591 -1720172.639413 -5605214.946334 -218810.747245 1976223.498516
1592 -1720335.924019 -5605196.549469 -218831.002398 1976127.484670
1593 -1720622.168625 -5605158.552604 -218794.257550 1975988.870610
1594 -1721015.893231 -5605696.355739 -218757.312702 1976121.677325
1595 -1721333.817836 -5605764.958873 -218725.767854 1976062.892385
1596 -1721823.462442 -5606435.962008 -218833.223007 1976223.044716
1597 -1722509.347048 -5606902.965143 -218872.278159 1976188.598423
1598 -1723026.431653 -5608432.168278 -218843.733311 1976704.796313
1599 -1723231.996259 -5609197.171413 -218855.588463 1976975.681108
1600 -1723684.280865 -5609172.174548 -218867.043616 1976789.689814
1601 -1724012.085470 -5609556.977683 -219277.298768 1976801.208643
1602 -1724487.850076 -5609543.780818 -219268.353920 1976614.290619
1603 -1725743.054682 -5614134.983952 -219271.609072 1978315.224116
1604 -1726035.979288 -5614149.187087 -219261.264225 1978268.790966
1605 -1726381.103893 -5614325.790222 -219230.919377 1978179.988338
1606 -1726527.508499 -5614371.993357 -219298.774529 1978131.083742
1607 -1726858.153105 -5614675.796492 -219266.829681 1978111.331221
1608 -1727326.237710 -5616025.799627 -219237.284834 1978561.876849
1609 -1727480.002316 -5616051.202762 -219223.539986 1978504.530680
1610 -1728120.486922 -5617676.205897 -219199.595138 1979001.273416
1611 -1729583.211527 -5620290.209031 -219169.650291 1979780.395675
1612 -1729631.256133 -5620287.012166 -219162.505443 1979765.288132
1613 -1729852.140739 -5620486.215301 -219132.760595 1979794.841171
1614 -1730428.185344 -5620473.018436 -219097.815747 1979568.086143
1615 -1730725.949950 -5621330.621571 -219098.270900 1979840.614071
1616 -1731074.474556 -5622358.424706 -219070.726052 1980189.649478
1617 -1731466.639162 -5622919.027841 -219098.181204 1980274.252119
1618 -1731999.763767 -5624469.830976 -219094.436356 1980831.406742
1619 -1732468.248373 -5625057.634110 -219115.091509 1980886.714435
1620 -1732859.732979 -5625306.037245 -219068.346661 1980852.710585
1621 -1733091.617584 -5625350.440380 -219038.401813 1980775.114899
1622 -1733310.702190 -5625999.243515 -219015.456965 1980984.020971
1623 -1734638.426796 -5631042.446650 -219178.912118 1982804.844074
1624 -1735075.591401 -5631425.649785 -219169.567270 1982854.312897
1625 -1735356.796007 -5631750.652920 -219216.422422 1982908.226193
1626 -1735485.200613 -5632155.056055 -219184.877574 1983042.206887
1627 -1735769.805219 -5632533.859189 -219219.932727 1983106.372729
1628 -1736865.729824 -5636336.262324 -219191.387879 1984463.752102
1629 -1737648.214430 -5638584.265459 -219170.643031 1985225.065949
1630 -1738705.979036 -5639263.868594 -219177.898183 1985227.676256
1631 -1738945.463641 -5639933.071729 -219208.953336 1985449.066695
1632 -1739553.428247 -5641759.874864 -219187.008488 1986053.323605
1633 -1740219.832853 -5644124.277999 -219141.263640 1986913.508231
1634 -1740666.717458 -5645072.281134 -219202.918792 1987170.617245
1635 -1740983.442064 -5645580.884268 -219184.773945 1987287.227520
1636 -1741539.926670 -5646256.887403 -219155.229097 1987339.118206
1637 -1741863.651276 -5646520.890538 -219120.884249 1987371.489737
1638 -1742325.695881 -5646611.693673 -219243.139402 1987214.864206
1639 -1742505.700487 -5646670.896808 -219214.394554 1987175.424383
1640 -1742933.945093 -5646756.499943 -219422.649706 1987099.034706
1641 -1743487.869698 -5646869.703078 -219393.904858 1986988.858023
1642 -1744075.754304 -5648329.106213 -219424.160011 1987511.492478
1643 -1744330.918910 -5648643.909347 -219431.015163 1987534.012379
1644 -1744778.723515 -5648755.912482 -219410.470315 1987427.970269
1645 -1745028.088121 -5649129.115617 -219366.925467 1987515.635991
1646 -1745279.172727 -5649245.518752 -219394.180620 1987447.617692
1647 -1745425.777332 -5649315.921887 -219398.235772 1987407.436527
1648 -1746400.381938 -5651124.525022 -219385.890924 1987957.196869
1649 -1746762.586544 -5651557.928157 -219385.946076 1988028.857772
1650 -1747274.351150 -5653246.731292 -219345.401229 1988620.578494
1651 -1747466.715755 -5653515.734426 -219324.256381 1988698.625791
1652 -1748011.200361 -5654493.737561 -219284.711533 1988961.103340
1653 -1748180.444967 -5654652.540696 -219345.966685 1988960.981852
1654 -1749019.369572 -5655229.743831 -219311.221838 1989044.943116
1655 -1751896.734178 -5667422.346966 -219351.876990 1993740.411061
1656 -1752177.338784 -5668064.350101 -219318.532142 1993939.113201
1657 -1752677.343389 -5668116.153236 -219281.387294 1993778.769398
1658 -1753032.427995 -5668647.556371 -219249.842447 1993879.021875
1659 -1753372.552601 -5668671.559505 -219366.897599 1993789.034314
1660 -1753792.757207 -5670284.362640 -219326.152751 1994379.291866
1661 -1754095.121812 -5670920.365775 -219306.807904 1994562.773222
1662 -1754761.806418 -5670983.968910 -219309.463056 1994442.395920
1663 -1755720.651024 -5674700.772045 -219280.318208 1995794.808667
1664 -1755991.375629 -5674910.775180 -219313.173360 1995802.391417
1665 -1758687.580235 -5687919.978315 -219295.628513 2000886.864545
1666 -1759111.184841 -5688182.581450 -219262.883665 2000857.018032
1667 -1759474.069446 -5689071.184584 -219317.938817 2001145.936869
1668 -1760427.834052 -5691690.787719 -219289.793969 2001999.277725
1669 -1760771.678658 -5691856.990854 -219395.249122 2001959.080600
1670 -1761016.043264 -5692397.193989 -219380.304274 2002137.112002
1671 -1763986.167869 -5704725.997124 -219502.759426 2006793.933982
1672 -1764177.292475 -5704848.600259 -219462.614578 2006761.100361
1673 -1766585.777081 -5716173.603394 -219431.069731 2011133.853491
1674 -1767217.661686 -5717528.006529 -219465.524883 2011556.660802
1675 -1767721.066292 -5718763.609663 -219674.180035 2011899.819469
1676 -1768417.870898 -5720997.612798 -219715.835187 2012702.336082
1677 -1768997.995503 -5722123.215933 -219696.090340 2013017.171716
1678 -1769219.600109 -5722356.819068 -219711.145492 2013024.564779
1679 -1770172.124715 -5724993.622203 -219682.600644 2013918.064039
1680 -1770412.369320 -5725255.825338 -219661.655796 2013927.255670
1681 -1771695.293926 -5731348.228473 -219624.710949 2016305.075168
1682 -1772154.578532 -5732046.631608 -219587.966101 2016444.841198
1683 -1772662.023138 -5733413.634742 -219581.621253 2016922.972902
1684 -1774484.987743 -5741618.837877 -219549.676405 2020069.398797
1685 -1774763.272349 -5741996.041012 -219573.931558 2020152.980479
1686 -1775496.476955 -5744052.444147 -219587.786710 2020810.904176
1687 -1775825.281560 -5744017.447282 -219560.841862 2020624.989562
1688 -1776520.246166 -5746985.250417 -219537.097015 2021754.102668
1689 -1777073.890772 -5748396.253552 -219504.552167 2022170.580268
1690 -1777654.615377 -5750320.456687 -219629.607319 2022831.674750
1691 -1778053.379983 -5750286.259822 -220027.462471 2022612.331592
1692 -1778623.824589 -5751413.862956 -219987.517624 2022949.509840
1693 -1779331.629195 -5752599.266091 -219961.172776 2023183.540624
1694 -1780027.073800 -5754574.669226 -219925.827928 2023822.041525
1695 -1780419.998406 -5755222.272361 -219894.083080 2023998.808779
1696 -1780666.243012 -5756376.475496 -219997.738233 2024438.076775
1697 -1780909.567617 -5756583.478631 -220057.593385 2024415.157734
1698 -1781178.412223 -5756709.081766 -220027.448537 2024343.656391
1699 -1781446.616829 -5757399.484901 -219999.303689 2024556.298827
1700 -1781925.021434 -5758547.488035 -220038.358842 2024914.903734
1701 -1783177.586040 -5761121.691170 -220039.613994 2025642.710539
1702 -1783744.110646 -5762220.094305 -220001.869146 2025940.081488
1703 -1784344.835252 -5763540.497440 -219963.724298 2026290.286565
1704 -1785866.999857 -5770504.700575 -220020.379451 2028988.602080
1705 -1786378.924463 -5770471.903710 -220042.634603 2028720.354737
1706 -1786953.369069 -5771217.306845 -220079.489755 2028877.424580
1707 -1787926.493674 -5772508.309980 -220120.944907 2029032.545504
1708 -1788773.578280 -5773590.313114 -220100.600060 2029263.688692
1709 -1789224.542886 -5774023.716249 -220067.655212 2029336.977475
1710 -1789429.067491 -5774112.119384 -220033.310364 2029287.154358
1711 -1790078.512097 -5774250.122519 -220118.765517 2029199.179343
1712 -1790255.636703 -5774369.925654 -220097.820669 2029202.218488
1713 -1790705.921308 -5775271.328789 -220361.475821 2029423.465991
1714 -1791357.165914 -5775784.531924 -220360.930973 2029416.318862
1715 -1791910.330520 -5776147.135059 -220439.386126 2029367.941185
1716 -1792584.095126 -5777160.738193 -220398.841278 2029597.538489
1717 -1793098.099731 -5777596.941328 -220366.496430 2029583.441493
1718 -1793208.744337 -5777738.344463 -220405.151582 2029594.277141
1719 -1793578.508943 -5778014.147598 -220618.806735 2029553.455476
1720 -1794376.313548 -5779935.350733 -220593.061887 2030152.260803
1721 -1794904.558154 -5780742.153868 -220624.317039 2030294.581334
1722 -1795227.042760 -5781055.757003 -220601.972191 2030332.819130
1723 -1795785.327365 -5781261.360138 -220637.827344 2030245.106926
1724 -1795998.211971 -5781550.363272 -220626.482496 2030325.015782
1725 -1796572.096577 -5783600.766407 -220706.337648 2031038.645718
1726 -1797056.901183 -5784901.169542 -220690.592800 2031461.992479
1727 -1797591.545788 -5785635.772677 -220758.047953 2031635.176949
1728 -1797976.590394 -5785881.175812 -220717.303105 2031627.112849
1729 -1798173.435000 -5786148.178947 -220759.158257 2031655.081460
1730 -1798569.879605 -5786713.782082 -220744.213409 2031755.694748
