1036 -978763.733810 -1955561.188924 -200306.522996 676912.064721
1037 -979406.105484 -1958701.233701 -200265.535084 677810.108884
1038 -981047.557158 -1964571.478478 -200230.147171 679825.114966
1039 -981743.728831 -1967583.923255 -200228.959259 680708.173029
1040 -982383.860505 -1967883.768032 -200199.971347 681189.904757
1041 -983129.072178 -1968162.612809 -200160.783435 681794.628672
1042 -983687.723852 -1969705.057586 -200115.795523 682184.224778
1043 -984468.015525 -1971418.102363 -200085.207611 682939.354315
1044 -985731.107199 -1975391.547140 -200081.019698 684101.335495
1045 -986617.238872 -1977227.991917 -200440.831786 684779.973515
1046 -987591.330546 -1980594.436694 -200426.843874 685830.196874
1047 -988144.462220 -1981520.281470 -200450.655962 686276.566243
1048 -988419.033893 -1981867.926247 -200497.668050 686541.796509
1049 -989252.205567 -1983334.771024 -200738.680138 687010.403575
1050 -990045.577240 -1985432.615801 -201128.292225 687733.103618
1051 -990928.628914 -1989356.860578 -201092.504313 688949.040344
1052 -991325.800587 -1990493.905355 -201058.116401 689270.093639
1053 -992277.532261 -1991002.750132 -201032.528489 689580.611676
1054 -993074.743935 -1994562.794909 -200989.340577 690612.416518
1055 -993356.035608 -1995739.839686 -201070.752665 690889.212031
1056 -993422.847282 -1995709.484463 -201069.964752 690939.565645
1057 -994727.458955 -1997558.129240 -201051.176840 691977.920408
1058 -995880.590629 -2000238.974017 -201015.988928 692762.944566
1059 -997347.282302 -2000831.418794 -201065.201016 693507.170083
1060 -997909.053976 -2000791.663571 -201070.813104 693751.368332
1061 -998972.905649 -2001146.308348 -201104.625192 694037.521325
1062 -999850.877323 -2003635.753125 -201920.437279 694717.042007
1063 -1001471.208997 -2006485.597902 -202032.849367 695984.638015
1064 -1001720.180670 -2006959.442679 -201990.661455 696075.556882
1065 -1002414.792344 -2007896.287456 -202044.473543 696213.721668
1066 -1003643.884017 -2008689.932233 -202119.685631 696657.452946
1067 -1004347.215691 -2011541.177010 -202079.097719 697498.587295
1068 -1005251.747364 -2012226.221786 -202061.309806 697886.757580
1069 -1005788.199038 -2012929.466563 -202035.721894 698317.307699
1070 -1006460.690712 -2015153.511340 -202125.933982 699078.980779
1071 -1007008.222385 -2016762.756117 -202103.746070 699531.705033
1072 -1008025.634059 -2018564.000894 -202075.758158 700418.571465
1073 -1008894.285732 -2020579.045671 -202032.370246 701349.764361
1074 -1009741.217406 -2023337.490448 -202404.982333 702228.578419
1075 -1010620.469079 -2025519.535225 -202368.194421 702889.266673
1076 -1011438.080753 -2026432.780002 -202595.406509 703461.594549
1077 -1011994.212426 -2026915.824779 -202554.418597 703948.719367
1078 -1013183.704100 -2029134.869556 -202510.030685 704999.944542
1079 -1013726.435774 -2029575.714333 -202607.042773 705228.272557
1080 -1014195.247447 -2029574.359110 -202871.854860 705119.120062
1081 -1014845.459121 -2030275.803887 -202861.266948 705534.972821
1082 -1015404.550794 -2032845.048664 -202911.479036 706213.624168
1083 -1016088.202468 -2034239.093441 -202892.491124 706719.104814
1084 -1017101.334141 -2035242.538218 -202924.503212 707312.930653
1085 -1018126.985815 -2036661.582995 -203029.715300 707879.364183
1086 -1019054.477489 -2037878.227772 -203167.727387 708717.103504
1087 -1019736.129162 -2038557.272549 -203135.339475 709351.548749
1088 -1020184.340836 -2039773.717326 -203093.151563 709813.167965
1089 -1020632.192509 -2039737.562103 -203056.363651 709888.378736
1090 -1021519.004183 -2040351.806879 -203398.375739 710567.642197
1091 -1022286.215856 -2041411.651656 -203593.187827 711198.851202
1092 -1023044.067530 -2044111.296433 -204664.599914 711722.878526
1093 -1023767.199203 -2044792.541210 -204627.812002 712364.205889
1094 -1024389.050877 -2045836.585987 -204838.824090 712840.018766
1095 -1025359.342551 -2050321.630764 -204993.236178 714095.331759
1096 -1025973.674224 -2050941.075541 -205060.248266 714413.008502
1097 -1027015.165898 -2050929.320318 -205060.260354 715037.694863
1098 -1027342.257571 -2051835.965095 -205269.872441 715204.855042
1099 -1028708.589245 -2057535.409872 -205237.684529 716824.934515
1100 -1028988.000918 -2058820.454649 -205338.696617 717149.248692
1101 -1029950.332592 -2062591.499426 -205323.908705 718189.079905
1102 -1031307.664266 -2063904.544203 -205478.920793 719120.291637
1103 -1031900.755939 -2065734.388980 -205442.132881 719813.096156
1104 -1032253.167613 -2066238.233757 -205411.344968 720035.141613
1105 -1032960.539286 -2066199.678534 -205377.157056 719998.383690
1106 -1033126.630960 -2066173.523311 -205489.769144 720043.410415
1107 -1034040.002633 -2066723.968088 -205462.781232 720730.264901
1108 -1034796.614307 -2067586.612865 -205585.393320 720815.819711
1109 -1035850.785980 -2069908.857642 -205540.805408 721670.866218
1110 -1037398.317654 -2074292.502419 -205704.817495 722941.652019
1111 -1038285.129328 -2075914.147196 -205883.429583 723634.981188
1112 -1038806.981001 -2076920.591972 -205846.041671 723952.152795
1113 -1039835.032675 -2080898.036749 -205872.653759 725034.000130
1114 -1040065.124348 -2081301.481526 -205832.265847 725309.207354
1115 -1040795.616022 -2082231.726303 -205944.877935 725925.557057
1116 -1041348.467695 -2083447.571080 -207215.890022 725928.401548
1117 -1042012.159369 -2085236.415857 -207188.502110 726384.093387
1118 -1042323.451043 -2086161.460634 -207386.714198 726659.472591
1119 -1042776.462716 -2087198.705411 -207435.326286 727046.285206
1120 -1043273.914390 -2089237.150188 -207406.338374 727648.385759
1121 -1044330.686063 -2090896.194965 -207871.150462 728373.559907
1122 -1045122.057737 -2091445.039742 -207895.362549 728709.281726
1123 -1046397.949410 -2093147.684519 -207850.574637 729550.426704
1124 -1047163.241084 -2096145.129296 -207907.786725 730365.685636
1125 -1047444.572757 -2096810.774073 -207987.998813 730639.858718
1126 -1048013.624431 -2097705.618850 -207945.810901 730813.762693
1127 -1048444.836105 -2098886.263627 -207913.022989 731239.655368
1128 -1048947.367778 -2100909.308404 -207872.835076 731856.366259
1129 -1049840.379452 -2101226.553181 -208825.847164 731900.926093
1130 -1050217.191125 -2102177.797958 -208806.659252 732339.465309
1131 -1051523.202799 -2104786.242735 -208764.071340 733530.263903
1132 -1051922.694472 -2104738.287512 -209033.283428 733584.066209
1133 -1052152.906146 -2104892.932288 -209040.495516 733651.538703
1134 -1052647.917819 -2106461.377065 -209000.907603 734021.413421
1135 -1052973.369493 -2107601.621842 -208969.319691 734365.257316
1136 -1053644.381167 -2108494.466619 -208937.531779 734543.290316
1137 -1054336.312840 -2109304.711396 -208894.943867 734909.420769
1138 -1054713.124514 -2109262.956173 -208859.755955 734915.967751
1139 -1056384.976187 -2111610.000950 -209172.168043 735673.170358
1140 -1056682.747861 -2112361.845727 -209136.580130 735850.710818
1141 -1057300.119534 -2113042.090504 -209107.392218 736210.545841
1142 -1057797.411208 -2113977.135281 -209428.804306 736523.058658
1143 -1058820.782882 -2117374.180058 -209402.616394 737598.745242
1144 -1059840.074555 -2119243.224835 -209662.628482 738307.761453
1145 -1060812.006229 -2120639.469612 -209624.040570 738781.156095
1146 -1061380.577902 -2121416.914389 -209895.652657 739186.301491
1147 -1062608.909576 -2124166.759166 -209868.664745 740300.245116
1148 -1063737.201249 -2125397.803943 -210837.076833 740583.773678
1149 -1064498.612923 -2126780.848720 -210792.888921 741195.153525
1150 -1066466.184596 -2134952.293497 -210756.901009 743630.453702
1151 -1068206.116270 -2136208.338274 -210729.513097 745233.586100
1152 -1069035.847944 -2139035.183051 -211020.525184 746118.984236
1153 -1069689.219617 -2139121.827828 -211547.537272 746462.020072
1154 -1069869.191291 -2139849.272605 -211751.549360 746611.959911
1155 -1070625.602964 -2141373.317381 -211729.361448 746960.805255
1156 -1070998.814638 -2141335.162158 -211711.373536 747259.653891
1157 -1071595.106311 -2142642.406935 -211696.185624 747659.903100
1158 -1072403.877985 -2145185.451712 -211677.597711 748433.993346
1159 -1073059.209659 -2145174.696489 -211934.409799 748372.617103
1160 -1073811.021332 -2146243.341266 -212067.021887 748793.759374
1161 -1074875.073006 -2149658.986043 -212033.033975 749752.404668
1162 -1075300.724679 -2151377.230820 -211995.246063 750231.664470
1163 -1076196.936353 -2154377.075597 -211955.658151 751143.360382
1164 -1076569.068026 -2155332.120374 -212036.470238 751482.946194
1165 -1077736.079700 -2158079.965151 -211998.482326 752319.463344
1166 -1077943.171373 -2158229.009928 -211994.494414 752328.453348
1167 -1078066.943047 -2158758.654705 -212045.706502 752445.536176
1168 -1078898.634721 -2159991.499482 -212016.918590 753245.744634
1169 -1079743.526394 -2161519.744259 -212871.330678 753770.275258
1170 -1080529.618068 -2163933.389036 -212963.342765 754436.914011
1171 -1080867.709741 -2164977.433813 -212933.954853 754716.517405
1172 -1082175.561415 -2168813.878590 -212955.766941 755772.802734
1173 -1083052.453088 -2170583.123367 -212918.179029 756413.038011
1174 -1083840.024762 -2172840.768144 -213136.791117 757113.127179
1175 -1084636.116436 -2174380.612921 -213098.603205 757753.142213
1176 -1085687.928109 -2178901.657697 -213066.615292 759143.073839
1177 -1086162.979783 -2178881.502474 -214613.827380 758874.021001
1178 -1086641.151456 -2178982.947251 -215063.439468 758999.020295
1179 -1086835.083130 -2179913.192028 -215020.851556 759287.789978
1180 -1087381.894803 -2181568.036805 -214977.263644 759687.238591
1181 -1088137.466477 -2181955.481582 -215634.875732 759950.520494
1182 -1089083.678150 -2186291.526359 -215601.487819 761130.469088
1183 -1089276.609824 -2186601.571136 -215639.099907 761196.801669
1184 -1089481.381498 -2186568.415913 -215719.711995 761091.629432
1185 -1090475.113171 -2190014.060690 -215713.324083 762038.866694
1186 -1091416.644845 -2192462.105467 -215687.936171 762893.997953
1187 -1091796.696518 -2192605.950244 -215664.948259 763126.196830
1188 -1091981.228192 -2193111.395021 -215634.960346 763273.529709
1189 -1092336.919865 -2194735.839798 -215593.572434 763741.389000
1190 -1092914.851539 -2195215.484575 -216069.784522 763844.034456
1191 -1093703.263213 -2195887.929352 -216070.596610 764425.645834
1192 -1094417.714886 -2198252.774129 -216252.208698 765125.650164
1193 -1094899.406560 -2199047.618906 -216268.020786 765427.180510
1194 -1095347.738233 -2200979.463683 -216224.432874 765976.702667
1195 -1096093.829907 -2202580.108460 -216185.844961 766773.847123
1196 -1096363.321580 -2203299.153237 -216526.457049 766894.414376
1197 -1096923.093254 -2204456.198014 -216679.669137 767165.882952
1198 -1097205.624927 -2205031.042790 -216645.681225 767312.836405
1199 -1098127.156601 -2206573.487567 -216600.293313 767945.668982
1200 -1098755.408275 -2207841.932344 -216613.105401 768258.790469
1201 -1098945.939948 -2208409.777121 -216660.917488 768385.276115
1202 -1099536.511622 -2210461.821898 -216624.729576 768933.234127
1203 -1100320.163295 -2210819.466675 -216599.741664 769255.814143
1204 -1101188.134969 -2213278.911452 -216655.753752 770034.551555
1205 -1102013.946642 -2213660.556229 -216771.165840 770630.574675
1206 -1103040.598316 -2217961.401006 -216762.777928 771868.943582
1207 -1104064.729990 -2219638.845783 -216806.590015 772423.244955
1208 -1104319.861663 -2220211.690560 -216765.402103 772593.553230
1209 -1105351.593337 -2221026.335337 -216953.814191 773205.955069
1210 -1105433.205010 -2221036.980114 -216933.226279 773197.148940
1211 -1106707.056684 -2226612.024891 -216920.838367 774924.233695
1212 -1106981.628357 -2227220.269668 -216903.050455 775082.611406
1213 -1107631.920031 -2229488.914445 -216867.262542 775789.714246
1214 -1108570.051704 -2230481.759222 -217544.274630 776215.722501
1215 -1108979.543378 -2231084.803999 -217588.086718 776381.827002
1216 -1109486.315052 -2232411.448776 -217584.298806 776841.862182
1217 -1110489.166725 -2233191.493553 -217989.510894 777516.852898
1218 -1111175.218399 -2235227.938330 -218301.122982 778000.798541
1219 -1111638.230072 -2236261.983107 -218283.935069 778438.290791
1220 -1111941.481746 -2236319.427883 -218240.747157 778610.476703
1221 -1112720.133419 -2238913.472660 -218195.159245 779388.323014
1222 -1113622.145093 -2241798.317437 -218164.171333 780320.111917
1223 -1114568.596767 -2245784.162214 -218130.183421 781530.805018
1224 -1114999.208440 -2246015.006991 -218123.795509 781701.306965
1225 -1115622.700114 -2246249.851768 -218085.207596 781934.494194
1226 -1115848.751787 -2246325.896545 -218784.419684 781772.983810
1227 -1116422.283461 -2247236.541322 -219748.431772 781858.483861
1228 -1117134.375134 -2247204.386099 -220573.243860 781743.424789
1229 -1117440.146808 -2247838.230876 -220592.055948 781882.989854
1230 -1117973.718481 -2250265.075653 -220628.268036 782569.786853
1231 -1118546.610155 -2251169.920430 -220595.880123 782855.239313
1232 -1119325.941829 -2251503.565207 -220570.692211 783289.168552
1233 -1120049.473502 -2252603.809984 -220559.504299 783637.285774
1234 -1120421.285176 -2252722.854761 -220538.716387 783842.155239
1235 -1121228.936849 -2254163.699538 -220543.928475 784527.578051
1236 -1121808.828523 -2254882.944315 -220560.940563 784669.560997
1237 -1123084.600196 -2256246.589092 -220813.152650 785401.937301
1238 -1123637.851870 -2257512.233869 -220772.964738 785822.609121
1239 -1124062.983544 -2259195.478646 -220777.376826 786348.314518
1240 -1124680.555217 -2261848.923423 -220792.588914 787109.241615
1241 -1125362.846891 -2262138.168199 -220765.601002 787314.559210
1242 -1125722.898564 -2262605.412976 -220768.013090 787469.834435
1243 -1126887.030238 -2267937.857753 -221041.425177 788980.670656
1244 -1127277.921911 -2268653.702530 -221062.637265 789391.689123
1245 -1127811.253585 -2270114.147307 -221182.249353 789878.028570
1246 -1128014.425258 -2270706.792084 -221154.661441 790109.695075
1247 -1128864.476932 -2274071.236861 -221121.873529 791086.048571
1248 -1130260.808606 -2280352.481638 -221092.485617 792908.402919
1249 -1131395.100279 -2284412.126415 -221079.297704 794223.054798
1250 -1132072.951953 -2287566.371192 -221143.109792 795116.964881
1251 -1132602.843626 -2288146.415969 -221102.321880 795358.455223
1252 -1133562.775300 -2288102.660746 -221064.933968 796088.738580
1253 -1133850.106973 -2289424.105523 -221085.546056 796482.534330
1254 -1135193.998647 -2294085.550300 -221234.758144 797760.060519
1255 -1136576.490321 -2295727.195077 -221190.770231 798914.301002
1256 -1137396.461994 -2298680.039854 -221154.982319 799951.024227
1257 -1137918.953668 -2300277.484631 -221113.594407 800411.187899
1258 -1138485.045341 -2301451.129408 -221079.806495 800962.397456
1259 -1139221.537015 -2302670.974185 -221353.618583 801303.673631
1260 -1139452.868688 -2303090.018962 -221379.430671 801415.814282
1261 -1139469.360362 -2303106.663739 -221359.242758 801419.972428
1262 -1140057.332035 -2303222.908516 -221443.454846 801836.149823
1263 -1141114.703709 -2303415.153292 -221417.266934 802463.069740
1264 -1141456.075383 -2304673.998069 -221384.479022 802809.579909
1265 -1142293.887056 -2307870.642846 -221360.691110 803708.750386
1266 -1143253.058730 -2310760.287623 -222350.903198 804335.145217
1267 -1144592.910403 -2313883.732400 -222458.115285 805281.048519
1268 -1145094.882077 -2314994.377177 -222418.527373 805737.310261
1269 -1145953.133750 -2317894.221954 -222389.939461 806780.258268
1270 -1146765.025424 -2320689.066731 -222346.751549 807692.718284
1271 -1147574.677098 -2324662.911508 -222323.963637 808853.923437
1272 -1149590.088771 -2333508.156285 -222575.975725 811471.534152
1273 -1150212.940445 -2336250.001062 -222570.787812 812305.750024
1274 -1150380.192118 -2336396.645839 -222761.999900 812284.775825
1275 -1150587.243792 -2336993.090616 -222721.611988 812526.841840
1276 -1151713.615465 -2339721.735393 -222681.424076 813315.746048
1277 -1153124.827139 -2342628.780170 -222677.636164 814412.006605
1278 -1153911.518812 -2344746.824947 -222652.048252 815255.142142
1279 -1154404.530486 -2345623.069724 -222615.860339 815434.397528
1280 -1154995.262160 -2347193.114501 -222594.072427 815989.649568
1281 -1156103.633833 -2348713.159278 -222597.084515 816994.374996
1282 -1156865.445507 -2350920.804055 -222595.296603 817709.654139
1283 -1157201.977180 -2352153.048832 -222826.908691 818008.702461
1284 -1157355.068854 -2352153.293608 -223300.720779 817920.240936
1285 -1157720.840527 -2353015.138385 -223268.332866 818204.536649
1286 -1159415.012201 -2354373.783162 -223431.744954 819476.933022
1287 -1159800.023875 -2354892.027939 -223479.557042 819601.221949
1288 -1159795.995548 -2354867.472716 -223503.969130 819589.835257
1289 -1160302.207222 -2356434.917493 -223597.581218 819950.226872
1290 -1161182.938895 -2359579.762270 -223572.793306 821008.229840
1291 -1161624.350569 -2361017.807047 -223537.205393 821418.379693
1292 -1162582.442242 -2363492.851824 -223675.217481 822196.699279
1293 -1163044.693916 -2363695.496601 -223795.229569 822433.800922
1294 -1163337.465589 -2364719.741378 -223779.841657 822713.181909
1295 -1163950.757263 -2365631.786155 -223758.453745 823141.648462
1296 -1164083.528937 -2365679.030932 -224150.865833 823036.436316
1297 -1164533.260610 -2366319.275709 -224152.077920 823173.891988
1298 -1164810.552284 -2367101.520486 -224107.890008 823303.073738
1299 -1165577.243957 -2367278.765263 -224137.302096 823510.898092
1300 -1165753.895631 -2367404.410040 -224095.514184 823535.207274
1301 -1166468.547304 -2370990.254817 -224084.526272 824578.946964
1302 -1166986.918978 -2372211.099594 -224068.938360 824904.711440
1303 -1167429.850652 -2373767.744371 -224121.750447 825440.731483
1304 -1168597.662325 -2375699.389148 -224096.162535 826505.753557
1305 -1169946.673999 -2382302.033925 -224140.174623 828415.442193
1306 -1170241.965672 -2383069.478701 -224111.986711 828676.801542
1307 -1171148.177346 -2384373.723478 -224067.998799 829193.801063
1308 -1171887.429019 -2387190.368255 -224103.610887 829969.217259
1309 -1172367.720693 -2387934.213032 -224395.222974 830289.445149
1310 -1173274.732366 -2389369.457809 -224351.235062 831088.614577
1311 -1173808.544040 -2390848.102586 -224322.247150 831669.232877
1312 -1174263.115714 -2391561.747363 -224279.059238 831811.410742
1313 -1174734.807387 -2393828.192140 -224380.671326 832446.914177
1314 -1174990.619061 -2395012.636917 -224444.483414 832777.381617
1315 -1175331.630734 -2394980.081694 -224408.495501 832767.797318
1316 -1175811.082408 -2396892.126471 -224407.507589 833290.818272
1317 -1176612.374081 -2399090.371248 -224450.319677 834018.296529
1318 -1177410.945755 -2402483.216025 -224437.731765 835086.167046
1319 -1178222.237429 -2402677.060802 -224458.343853 835297.427910
1320 -1179036.369102 -2404985.105579 -224579.355941 836152.331247
1321 -1179285.980776 -2405967.150356 -224869.568028 836372.141588
1322 -1180510.552449 -2409484.595133 -225148.180116 837536.686178
1323 -1181485.604123 -2413739.839910 -225368.592204 838784.798957
1324 -1181718.015796 -2414443.884687 -225334.804292 839038.607877
1325 -1181895.227470 -2414651.329464 -225361.016380 839072.550925
1326 -1182685.599143 -2415343.374241 -225799.628468 839496.906924
1327 -1183616.890817 -2418606.019017 -225834.640555 840385.127837
1328 -1184253.062491 -2419396.063794 -226481.852643 840570.595204
1329 -1184817.194164 -2421295.908571 -226445.864731 841147.471275
1330 -1185815.085838 -2422366.553348 -226400.876819 841453.057588
1331 -1185908.217511 -2422462.598125 -226359.488907 841421.589576
1332 -1186195.909185 -2423637.242902 -226490.100995 841736.559217
1333 -1186700.360858 -2424397.287679 -226453.113082 842054.449148
1334 -1186971.492532 -2424518.132456 -226412.325170 842149.629998
1335 -1188600.144205 -2427062.177233 -226381.337258 843112.299702
1336 -1188837.715879 -2427519.822010 -226468.549346 843254.291754
1337 -1189471.207553 -2429509.466787 -226671.961434 843865.650151
1338 -1190439.099226 -2430578.311564 -227446.573522 844299.101022
1339 -1190662.630900 -2430616.756341 -227426.785609 844488.544778
1340 -1191110.682573 -2430578.401118 -227535.797697 844411.419662
1341 -1191936.094247 -2433659.445895 -227536.609785 845272.648696
1342 -1192816.945920 -2437139.090672 -227502.021873 846314.368119
1343 -1193321.197594 -2438394.335449 -227459.633961 846824.088273
1344 -1193794.729268 -2439327.780226 -228427.646049 846860.145910
1345 -1194850.940941 -2443499.025003 -228382.058136 848149.607523
1346 -1195311.472615 -2444082.669780 -228341.870224 848432.395359
1347 -1196778.684288 -2447471.714557 -228304.882312 850032.360637
1348 -1197330.095962 -2449588.559334 -228270.494400 850716.743982
1349 -1197567.427635 -2449587.804110 -228231.306488 850882.767374
1350 -1198170.679309 -2449996.248887 -228184.318576 851061.429489
1351 -1198908.250982 -2452569.893664 -228151.730663 851808.280480
1352 -1199459.542656 -2453488.138441 -228212.942751 852047.489465
1353 -1200182.634330 -2453850.583218 -228318.554839 852089.466813
1354 -1200741.846003 -2454791.827995 -228455.366927 852305.883301
1355 -1201943.057677 -2456642.672772 -228413.979015 853305.748156
1356 -1202282.629350 -2457763.317549 -228381.991103 853606.678593
1357 -1203834.481024 -2461571.362326 -228345.003190 855126.164577
1358 -1204954.332697 -2465124.407103 -228673.615278 856173.361983
1359 -1205700.224371 -2466695.851880 -228646.827366 856915.362005
1360 -1206676.836045 -2469772.696657 -228613.639454 858081.320809
1361 -1207194.327718 -2472172.741434 -228567.051542 858798.613174
1362 -1207496.739392 -2472951.186211 -228587.463630 859059.791903
1363 -1207713.431065 -2473374.230988 -228554.875717 859179.140663
1364 -1208198.962739 -2474196.075765 -228783.687805 859301.589715
1365 -1208541.094412 -2475726.320542 -228782.499893 859727.548094
1366 -1208879.786086 -2477088.565319 -228802.111981 860114.933380
1367 -1209242.997759 -2477331.810096 -228984.724069 860215.732039
1368 -1209828.249433 -2478487.054873 -228961.136157 860527.482529
1369 -1211255.221107 -2480794.899650 -229924.948244 861500.161225
1370 -1211491.672780 -2480751.144427 -229889.160332 861451.222036
1371 -1213074.524454 -2486919.989203 -229864.372420 863356.667053
1372 -1213614.456127 -2487615.633980 -229835.584508 863622.695092
1373 -1214096.787801 -2489314.878757 -229807.396596 864232.652491
1374 -1216189.479474 -2495877.923534 -229789.808684 866311.630389
1375 -1216315.811148 -2495838.168311 -229777.820771 866286.865092
1376 -1216573.942822 -2496676.013088 -229745.832859 866612.861228
1377 -1217077.114495 -2498198.257865 -229712.644947 867045.653697
1378 -1217500.766169 -2498157.102642 -229795.657035 867286.935333
1379 -1218284.297842 -2499916.547419 -230136.669123 867897.612677
1380 -1219002.629516 -2501249.792196 -230102.281211 868443.874276
1381 -1219286.441189 -2501380.636973 -230055.093298 868630.968267
1382 -1220615.812863 -2503199.281750 -230176.905386 869451.428698
1383 -1221197.624536 -2504395.126527 -230686.317474 869665.043790
1384 -1222040.156210 -2506938.571304 -230774.529562 870264.147533
1385 -1222593.687884 -2508931.216081 -230976.141650 870892.402990
1386 -1223232.859557 -2510691.660858 -231211.553738 871356.601593
1387 -1223683.151231 -2511286.905635 -231424.565825 871440.886422
1388 -1224465.202904 -2513363.350412 -232610.177913 871834.835456
1389 -1224911.734578 -2513986.795189 -233129.790001 872012.033096
1390 -1225511.426251 -2513968.639966 -233091.802089 872298.179952
1391 -1226064.077925 -2516030.884743 -233056.014177 872926.377069
1392 -1227547.089599 -2522092.729519 -233444.626265 874631.422215
1393 -1227891.661272 -2522050.374296 -233801.638352 874522.320923
1394 -1228755.792946 -2523067.819073 -234271.450440 875131.255564
1395 -1229558.804619 -2524141.863850 -234969.662528 875317.664998
1396 -1229933.496293 -2525476.508627 -234937.474616 875737.824861
1397 -1230131.627966 -2525938.553404 -234922.686704 875883.184921
1398 -1230219.279640 -2525912.798181 -234912.298792 875896.315827
1399 -1230644.091313 -2526338.642958 -234873.710879 876292.662009
1400 -1231257.742987 -2528514.687735 -235240.522967 876867.932944
1401 -1231482.074661 -2528771.132512 -235197.135055 876923.948546
1402 -1232454.326334 -2531604.577289 -235156.747143 877781.434168
1403 -1232775.738008 -2531661.422066 -235126.359231 877846.981715
1404 -1233309.149681 -2532660.266843 -235255.371319 878221.462971
1405 -1233986.161355 -2533290.511620 -235233.583406 878333.218678
1406 -1234937.493028 -2533628.556397 -235856.995494 878316.859262
1407 -1235450.544702 -2535454.601174 -236025.207582 878827.344431
1408 -1235928.116376 -2535419.845951 -236971.219670 878560.910998
1409 -1236409.448049 -2535659.290728 -236934.431758 878757.125372
1410 -1236664.259723 -2535618.335505 -237029.443846 878681.076175
1411 -1237068.151396 -2537455.780282 -236997.855933 879196.814663
1412 -1237605.523070 -2538946.025059 -236984.068021 879688.928700
1413 -1238241.294743 -2540300.469836 -236981.480109 880047.833603
1414 -1238945.506417 -2540640.914612 -237420.292197 880249.075259
1415 -1239224.038090 -2541490.759389 -237409.904285 880519.428599
1416 -1241758.449764 -2547866.804166 -239006.116373 881946.669655
1417 -1242729.861438 -2550823.448943 -239100.128460 882959.299268
1418 -1243580.673111 -2553420.893720 -239057.740548 883908.150357
1419 -1243812.524785 -2554038.738497 -239155.552636 884067.048516
1420 -1244130.536458 -2554129.383274 -239136.564724 884175.438205
1421 -1244542.548132 -2555501.428051 -239346.376812 884605.750174
1422 -1244898.399805 -2556735.472828 -239943.588900 884837.842460
1423 -1245673.251479 -2558445.317605 -239924.400987 885353.742334
1424 -1245818.343153 -2558457.162382 -240082.013075 885294.524039
1425 -1246500.754826 -2559641.207159 -240093.225163 885838.769859
1426 -1247538.486500 -2562898.851936 -240102.437251 886858.933675
1427 -1247842.058173 -2564239.296713 -240129.849339 887247.487255
1428 -1248392.109847 -2565630.941490 -240292.461427 887606.148466
1429 -1248646.961520 -2565923.386267 -240371.673514 887700.873159
1430 -1249810.213194 -2566375.431044 -240422.485602 888093.666511
1431 -1250236.464867 -2567164.875821 -240393.097690 888467.214281
1432 -1251339.396541 -2571153.920598 -240354.909778 889745.191625
1433 -1251522.008215 -2571411.765375 -240383.521866 889840.447797
1434 -1252116.859888 -2571546.010152 -241015.533954 889689.332477
1435 -1253115.991562 -2574815.054928 -240982.746041 890901.611387
1436 -1254220.763235 -2578427.899705 -241015.158129 892129.491757
1437 -1254759.854909 -2579612.144482 -240978.570217 892503.105294
1438 -1255579.386582 -2583023.589259 -241217.782305 893452.503343
1439 -1256077.838256 -2584478.434036 -241764.994393 893756.410397
1440 -1256693.729930 -2586194.678813 -243076.406481 893951.444225
1441 -1257504.261603 -2587532.723590 -243159.218568 894416.649403
1442 -1258078.673277 -2589061.968367 -243128.830656 894931.221861
1443 -1258833.364950 -2590250.413144 -243083.242744 895317.888355
1444 -1259339.816624 -2591716.657921 -243049.854832 895880.412755
1445 -1259742.068297 -2592657.902698 -243205.066920 896125.491573
1446 -1260588.319971 -2593862.947475 -243169.679008 896412.337443
1447 -1261115.811644 -2594669.592252 -243128.691095 896592.609941
1448 -1261523.983318 -2595559.837029 -243087.903183 896984.050390
1449 -1262343.674992 -2595777.681806 -243062.915271 897342.467683
1450 -1262893.366665 -2597455.926583 -243043.127359 897861.186807
1451 -1263872.938339 -2599302.171360 -243081.939447 898670.195167
1452 -1264330.270012 -2599901.816137 -243043.751535 898837.066824
1453 -1265317.721686 -2602014.860914 -243152.563622 899583.321620
1454 -1266249.213359 -2603276.505691 -243351.375710 899842.238140
1455 -1266787.465033 -2603572.150468 -243397.587798 899905.865153
1456 -1267735.156707 -2607429.595245 -243961.999886 900946.710730
1457 -1268752.968380 -2609875.440021 -245435.611974 901366.379168
1458 -1269581.860054 -2612770.884798 -245392.424062 902416.380517
1459 -1269934.991727 -2613272.129575 -245765.836149 902461.922316
1460 -1270446.843401 -2614162.374352 -245960.448237 902691.918170
1461 -1270933.935074 -2616235.019129 -245963.260325 903315.163523
1462 -1271113.386748 -2616281.263906 -245964.272413 903314.097293
1463 -1272098.918421 -2616319.308683 -245922.084501 903216.510569
1464 -1272476.530095 -2617931.953460 -245888.096589 903658.311038
1465 -1272963.181769 -2618300.198237 -246988.508676 903564.682617
1466 -1273476.553442 -2619154.643014 -246944.520764 903789.474854
1467 -1274197.125116 -2621702.687791 -247028.732852 904641.643784
1468 -1275161.456789 -2622959.932568 -247033.944940 905284.309112
1469 -1275549.628463 -2624071.777345 -246997.157028 905586.816514
1470 -1275800.800136 -2625183.422122 -246957.169116 905933.471610
1471 -1276307.931810 -2626444.866899 -246933.581203 906467.731623
1472 -1276576.863484 -2626718.111676 -246888.793291 906482.780187
1473 -1276846.075157 -2626682.356453 -246885.405379 906423.867201
